StateName,StateAbbrev,DataLevel,Charter,SchoolName,SchoolType,NCESSchoolID,StateAssignedSchoolID,DistrictName,DistrictType,NCESDistrictID,StateAssignedDistrictID,EnrollmentTotal,TimePeriodInterval,TimePeriodStart,TimePeriodEnd,LearningModel,LearningModelGrK5,LearningModelGr68,LearningModelGr912,LearningModelStateCat,LearningModelStateCatGrK5,LearningModelStateCatGr68,LearningModelStateCatGr912,EnrollmentInPerson,EnrollmentHybrid,EnrollmentVirtual,StaffCount,StaffCountInPerson
Nevada,NV,School,No,Pathways Elementary (Alternative),Other/alternative school,3.20036E+11,12609,Nye County School District,Regular local school district,3200360,12,8,Monthly,12/1/20,12/31/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Pathways Elementary (Alternative),Other/alternative school,3.20036E+11,12609,Nye County School District,Regular local school district,3200360,12,8,Monthly,1/1/21,1/31/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Pathways Elementary (Alternative),Other/alternative school,3.20036E+11,12609,Nye County School District,Regular local school district,3200360,12,8,Monthly,2/1/21,2/28/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Pathways Elementary (Alternative),Other/alternative school,3.20036E+11,12609,Nye County School District,Regular local school district,3200360,12,8,Monthly,3/1/21,3/31/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Pathways Elementary (Alternative),Other/alternative school,3.20036E+11,12609,Nye County School District,Regular local school district,3200360,12,8,Monthly,4/1/21,4/30/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Pathways Elementary (Alternative),Other/alternative school,3.20036E+11,12609,Nye County School District,Regular local school district,3200360,12,8,Monthly,5/1/21,5/31/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Pathways Elementary (Alternative),Other/alternative school,3.20036E+11,12609,Nye County School District,Regular local school district,3200360,12,8,Monthly,6/1/21,6/30/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Pathways High (Alternative),Other/alternative school,3.20036E+11,12606,Nye County School District,Regular local school district,3200360,12,136,Monthly,8/1/20,8/31/20,Virtual,,,,Full Remote,,,,,,,,
Nevada,NV,School,No,Pathways High (Alternative),Other/alternative school,3.20036E+11,12606,Nye County School District,Regular local school district,3200360,12,136,Monthly,9/1/20,9/30/20,Virtual,,,,Full Remote,,,,,,,,
Nevada,NV,School,No,Pathways High (Alternative),Other/alternative school,3.20036E+11,12606,Nye County School District,Regular local school district,3200360,12,136,Monthly,10/1/20,10/31/20,Virtual,,,,Full Remote,,,,,,,,
Nevada,NV,School,No,Pathways High (Alternative),Other/alternative school,3.20036E+11,12606,Nye County School District,Regular local school district,3200360,12,136,Monthly,11/1/20,11/30/20,Virtual,,,,Full Remote,,,,,,,,
Nevada,NV,School,No,Pathways High (Alternative),Other/alternative school,3.20036E+11,12606,Nye County School District,Regular local school district,3200360,12,136,Monthly,12/1/20,12/31/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Pathways High (Alternative),Other/alternative school,3.20036E+11,12606,Nye County School District,Regular local school district,3200360,12,136,Monthly,1/1/21,1/31/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Pathways High (Alternative),Other/alternative school,3.20036E+11,12606,Nye County School District,Regular local school district,3200360,12,136,Monthly,2/1/21,2/28/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Pathways High (Alternative),Other/alternative school,3.20036E+11,12606,Nye County School District,Regular local school district,3200360,12,136,Monthly,3/1/21,3/31/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Pathways High (Alternative),Other/alternative school,3.20036E+11,12606,Nye County School District,Regular local school district,3200360,12,136,Monthly,4/1/21,4/30/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Pathways High (Alternative),Other/alternative school,3.20036E+11,12606,Nye County School District,Regular local school district,3200360,12,136,Monthly,5/1/21,5/31/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Pathways High (Alternative),Other/alternative school,3.20036E+11,12606,Nye County School District,Regular local school district,3200360,12,136,Monthly,6/1/21,6/30/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Pathways Middle School (Alternative),Other/alternative school,3.20036E+11,12607,Nye County School District,Regular local school district,3200360,12,44,Monthly,8/1/20,8/31/20,Virtual,,,,Full Remote,,,,,,,,
Nevada,NV,School,No,Pathways Middle School (Alternative),Other/alternative school,3.20036E+11,12607,Nye County School District,Regular local school district,3200360,12,44,Monthly,9/1/20,9/30/20,Virtual,,,,Full Remote,,,,,,,,
Nevada,NV,School,No,Pathways Middle School (Alternative),Other/alternative school,3.20036E+11,12607,Nye County School District,Regular local school district,3200360,12,44,Monthly,10/1/20,10/31/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Pathways Middle School (Alternative),Other/alternative school,3.20036E+11,12607,Nye County School District,Regular local school district,3200360,12,44,Monthly,11/1/20,11/30/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Pathways Middle School (Alternative),Other/alternative school,3.20036E+11,12607,Nye County School District,Regular local school district,3200360,12,44,Monthly,12/1/20,12/31/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Pathways Middle School (Alternative),Other/alternative school,3.20036E+11,12607,Nye County School District,Regular local school district,3200360,12,44,Monthly,1/1/21,1/31/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Pathways Middle School (Alternative),Other/alternative school,3.20036E+11,12607,Nye County School District,Regular local school district,3200360,12,44,Monthly,2/1/21,2/28/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Pathways Middle School (Alternative),Other/alternative school,3.20036E+11,12607,Nye County School District,Regular local school district,3200360,12,44,Monthly,3/1/21,3/31/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Pathways Middle School (Alternative),Other/alternative school,3.20036E+11,12607,Nye County School District,Regular local school district,3200360,12,44,Monthly,4/1/21,4/30/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Pathways Middle School (Alternative),Other/alternative school,3.20036E+11,12607,Nye County School District,Regular local school district,3200360,12,44,Monthly,5/1/21,5/31/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Pathways Middle School (Alternative),Other/alternative school,3.20036E+11,12607,Nye County School District,Regular local school district,3200360,12,44,Monthly,6/1/21,6/30/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Rosemary Clarke Middle School,Regular school,3.20036E+11,12301,Nye County School District,Regular local school district,3200360,12,982,Monthly,8/1/20,8/31/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Rosemary Clarke Middle School,Regular school,3.20036E+11,12301,Nye County School District,Regular local school district,3200360,12,982,Monthly,9/1/20,9/30/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Rosemary Clarke Middle School,Regular school,3.20036E+11,12301,Nye County School District,Regular local school district,3200360,12,982,Monthly,10/1/20,10/31/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Rosemary Clarke Middle School,Regular school,3.20036E+11,12301,Nye County School District,Regular local school district,3200360,12,982,Monthly,11/1/20,11/30/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Rosemary Clarke Middle School,Regular school,3.20036E+11,12301,Nye County School District,Regular local school district,3200360,12,982,Monthly,12/1/20,12/31/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Rosemary Clarke Middle School,Regular school,3.20036E+11,12301,Nye County School District,Regular local school district,3200360,12,982,Monthly,1/1/21,1/31/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Rosemary Clarke Middle School,Regular school,3.20036E+11,12301,Nye County School District,Regular local school district,3200360,12,982,Monthly,2/1/21,2/28/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Rosemary Clarke Middle School,Regular school,3.20036E+11,12301,Nye County School District,Regular local school district,3200360,12,982,Monthly,3/1/21,3/31/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Rosemary Clarke Middle School,Regular school,3.20036E+11,12301,Nye County School District,Regular local school district,3200360,12,982,Monthly,4/1/21,4/30/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Rosemary Clarke Middle School,Regular school,3.20036E+11,12301,Nye County School District,Regular local school district,3200360,12,982,Monthly,5/1/21,5/31/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Rosemary Clarke Middle School,Regular school,3.20036E+11,12301,Nye County School District,Regular local school district,3200360,12,982,Monthly,6/1/21,6/30/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Round Mountain Elementary School,Regular school,3.20036E+11,12103,Nye County School District,Regular local school district,3200360,12,119,Monthly,8/1/20,8/31/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Round Mountain Elementary School,Regular school,3.20036E+11,12103,Nye County School District,Regular local school district,3200360,12,119,Monthly,9/1/20,9/30/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Round Mountain Elementary School,Regular school,3.20036E+11,12103,Nye County School District,Regular local school district,3200360,12,119,Monthly,10/1/20,10/31/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Round Mountain Elementary School,Regular school,3.20036E+11,12103,Nye County School District,Regular local school district,3200360,12,119,Monthly,11/1/20,11/30/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Round Mountain Elementary School,Regular school,3.20036E+11,12103,Nye County School District,Regular local school district,3200360,12,119,Monthly,12/1/20,12/31/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Round Mountain Elementary School,Regular school,3.20036E+11,12103,Nye County School District,Regular local school district,3200360,12,119,Monthly,1/1/21,1/31/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Round Mountain Elementary School,Regular school,3.20036E+11,12103,Nye County School District,Regular local school district,3200360,12,119,Monthly,2/1/21,2/28/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Round Mountain Elementary School,Regular school,3.20036E+11,12103,Nye County School District,Regular local school district,3200360,12,119,Monthly,3/1/21,3/31/21,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,Round Mountain Elementary School,Regular school,3.20036E+11,12103,Nye County School District,Regular local school district,3200360,12,119,Monthly,4/1/21,4/30/21,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,Round Mountain Elementary School,Regular school,3.20036E+11,12103,Nye County School District,Regular local school district,3200360,12,119,Monthly,5/1/21,5/31/21,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,Round Mountain Elementary School,Regular school,3.20036E+11,12103,Nye County School District,Regular local school district,3200360,12,119,Monthly,6/1/21,6/30/21,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,Round Mountain High School,Regular school,3.20036E+11,12605,Nye County School District,Regular local school district,3200360,12,74,Monthly,8/1/20,8/31/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Round Mountain High School,Regular school,3.20036E+11,12605,Nye County School District,Regular local school district,3200360,12,74,Monthly,9/1/20,9/30/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Round Mountain High School,Regular school,3.20036E+11,12605,Nye County School District,Regular local school district,3200360,12,74,Monthly,10/1/20,10/31/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Round Mountain High School,Regular school,3.20036E+11,12605,Nye County School District,Regular local school district,3200360,12,74,Monthly,11/1/20,11/30/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Round Mountain High School,Regular school,3.20036E+11,12605,Nye County School District,Regular local school district,3200360,12,74,Monthly,12/1/20,12/31/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Round Mountain High School,Regular school,3.20036E+11,12605,Nye County School District,Regular local school district,3200360,12,74,Monthly,1/1/21,1/31/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Round Mountain High School,Regular school,3.20036E+11,12605,Nye County School District,Regular local school district,3200360,12,74,Monthly,2/1/21,2/28/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Round Mountain High School,Regular school,3.20036E+11,12605,Nye County School District,Regular local school district,3200360,12,74,Monthly,3/1/21,3/31/21,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,Round Mountain High School,Regular school,3.20036E+11,12605,Nye County School District,Regular local school district,3200360,12,74,Monthly,4/1/21,4/30/21,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,Round Mountain High School,Regular school,3.20036E+11,12605,Nye County School District,Regular local school district,3200360,12,74,Monthly,5/1/21,5/31/21,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,Round Mountain High School,Regular school,3.20036E+11,12605,Nye County School District,Regular local school district,3200360,12,74,Monthly,6/1/21,6/30/21,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,Round Mountain Middle School,Regular school,3.20036E+11,12313,Nye County School District,Regular local school district,3200360,12,68,Monthly,8/1/20,8/31/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Round Mountain Middle School,Regular school,3.20036E+11,12313,Nye County School District,Regular local school district,3200360,12,68,Monthly,9/1/20,9/30/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Round Mountain Middle School,Regular school,3.20036E+11,12313,Nye County School District,Regular local school district,3200360,12,68,Monthly,10/1/20,10/31/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Round Mountain Middle School,Regular school,3.20036E+11,12313,Nye County School District,Regular local school district,3200360,12,68,Monthly,11/1/20,11/30/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Round Mountain Middle School,Regular school,3.20036E+11,12313,Nye County School District,Regular local school district,3200360,12,68,Monthly,12/1/20,12/31/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Round Mountain Middle School,Regular school,3.20036E+11,12313,Nye County School District,Regular local school district,3200360,12,68,Monthly,1/1/21,1/31/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Round Mountain Middle School,Regular school,3.20036E+11,12313,Nye County School District,Regular local school district,3200360,12,68,Monthly,2/1/21,2/28/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Round Mountain Middle School,Regular school,3.20036E+11,12313,Nye County School District,Regular local school district,3200360,12,68,Monthly,3/1/21,3/31/21,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,Round Mountain Middle School,Regular school,3.20036E+11,12313,Nye County School District,Regular local school district,3200360,12,68,Monthly,4/1/21,4/30/21,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,Round Mountain Middle School,Regular school,3.20036E+11,12313,Nye County School District,Regular local school district,3200360,12,68,Monthly,5/1/21,5/31/21,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,Round Mountain Middle School,Regular school,3.20036E+11,12313,Nye County School District,Regular local school district,3200360,12,68,Monthly,6/1/21,6/30/21,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,Tonopah Elementary School,Regular school,3.20036E+11,12202,Nye County School District,Regular local school district,3200360,12,160,Monthly,8/1/20,8/31/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Tonopah Elementary School,Regular school,3.20036E+11,12202,Nye County School District,Regular local school district,3200360,12,160,Monthly,9/1/20,9/30/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Tonopah Elementary School,Regular school,3.20036E+11,12202,Nye County School District,Regular local school district,3200360,12,160,Monthly,10/1/20,10/31/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Tonopah Elementary School,Regular school,3.20036E+11,12202,Nye County School District,Regular local school district,3200360,12,160,Monthly,11/1/20,11/30/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Tonopah Elementary School,Regular school,3.20036E+11,12202,Nye County School District,Regular local school district,3200360,12,160,Monthly,12/1/20,12/31/20,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Tonopah Elementary School,Regular school,3.20036E+11,12202,Nye County School District,Regular local school district,3200360,12,160,Monthly,1/1/21,1/31/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Tonopah Elementary School,Regular school,3.20036E+11,12202,Nye County School District,Regular local school district,3200360,12,160,Monthly,2/1/21,2/28/21,Hybrid,,,,Hybrid,,,,,,,,
Nevada,NV,School,No,Tonopah Elementary School,Regular school,3.20036E+11,12202,Nye County School District,Regular local school district,3200360,12,160,Monthly,3/1/21,3/31/21,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,Tonopah Elementary School,Regular school,3.20036E+11,12202,Nye County School District,Regular local school district,3200360,12,160,Monthly,4/1/21,4/30/21,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,Tonopah Elementary School,Regular school,3.20036E+11,12202,Nye County School District,Regular local school district,3200360,12,160,Monthly,5/1/21,5/31/21,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,Tonopah Elementary School,Regular school,3.20036E+11,12202,Nye County School District,Regular local school district,3200360,12,160,Monthly,6/1/21,6/30/21,In-person,,,,In-Person,,,,,,,,
Nevada,NV,School,No,Tonopah High School,Regular school,3.20036E+11,12603,Nye County School District,Regular local school district,3200360,12,109,Monthly,8/1/20,8/31/20,Hybrid,,,,Hybrid,,,,,,,,
