StateName,StateAbbrev,DataLevel,Charter,SchoolName,SchoolType,NCESSchoolID,StateAssignedSchoolID,DistrictName,DistrictType,NCESDistrictID,StateAssignedDistrictID,EnrollmentTotal,TimePeriodInterval,TimePeriodStart,TimePeriodEnd,LearningModel,LearningModelGrK5,LearningModelGr68,LearningModelGr912,LearningModelStateCat,LearningModelStateCatGrK5,LearningModelStateCatGr68,LearningModelStateCatGr912,EnrollmentInPerson,EnrollmentHybrid,EnrollmentVirtual,StaffCount,StaffCountInPerson
Alaska,AK,School,No,Maudrey J. Sommer School,Regular school,020071500488,530010,Tanana City School District,Regular local school district,0200715,53,28,Monthly,11/1/20,11/30/20,In-person,,,,Standard Operation,,,,,,,12,
Alaska,AK,School,No,Maudrey J. Sommer School,Regular school,020071500488,530010,Tanana City School District,Regular local school district,0200715,53,28,Monthly,12/1/20,12/31/20,In-person,,,,Standard Operation,,,,,,,12,
Alaska,AK,School,No,Maudrey J. Sommer School,Regular school,020071500488,530010,Tanana City School District,Regular local school district,0200715,53,29,Monthly,1/1/21,1/31/21,In-person,,,,Standard Operation,,,,,,,12,
Alaska,AK,School,No,Maudrey J. Sommer School,Regular school,020071500488,530010,Tanana City School District,Regular local school district,0200715,53,30,Monthly,2/1/21,2/28/21,In-person,,,,Standard Operation,,,,,,,12,
Alaska,AK,School,No,Maudrey J. Sommer School,Regular school,020071500488,530010,Tanana City School District,Regular local school district,0200715,53,30,Monthly,3/1/21,3/31/21,In-person,,,,Standard Operation,,,,,,,12,
Alaska,AK,School,No,Maudrey J. Sommer School,Regular school,020071500488,530010,Tanana City School District,Regular local school district,0200715,53,32,Monthly,4/1/21,4/30/21,In-person,,,,Standard Operation,,,,,,,12,
Alaska,AK,School,No,Maudrey J. Sommer School,Regular school,020071500488,530010,Tanana City School District,Regular local school district,0200715,53,32,Monthly,5/1/21,5/31/21,In-person,,,,Standard Operation,,,,,,,12,
Alaska,AK,School,No,Maudrey J. Sommer School,Regular school,020071500488,530010,Tanana City School District,Regular local school district,0200715,53,0,Monthly,6/1/21,6/30/21,Closed,,,,Before/After Normal School Year,,,,,,,12,
Alaska,AK,School,No,Eagles View Elementary School,Regular school,020072000340,470010,Unalaska City School District,Regular local school district,0200720,47,193,Monthly,8/1/20,8/31/20,In-person,,,,Standard Operation,,,,,,,45,
Alaska,AK,School,No,Eagles View Elementary School,Regular school,020072000340,470010,Unalaska City School District,Regular local school district,0200720,47,193,Monthly,9/1/20,9/30/20,In-person,,,,Standard Operation,,,,,,,45,
Alaska,AK,School,No,Eagles View Elementary School,Regular school,020072000340,470010,Unalaska City School District,Regular local school district,0200720,47,193,Monthly,10/1/20,10/31/20,In-person,,,,Standard Operation,,,,,,,45,
Alaska,AK,School,No,Eagles View Elementary School,Regular school,020072000340,470010,Unalaska City School District,Regular local school district,0200720,47,192,Monthly,11/1/20,11/30/20,In-person,,,,Standard Operation,,,,,,,45,
Alaska,AK,School,No,Eagles View Elementary School,Regular school,020072000340,470010,Unalaska City School District,Regular local school district,0200720,47,192,Monthly,12/1/20,12/31/20,Virtual,,,,Level 5,,,,,,,45,
Alaska,AK,School,No,Eagles View Elementary School,Regular school,020072000340,470010,Unalaska City School District,Regular local school district,0200720,47,194,Monthly,1/1/21,1/31/21,Virtual,,,,Level 5,,,,,,,45,
Alaska,AK,School,No,Eagles View Elementary School,Regular school,020072000340,470010,Unalaska City School District,Regular local school district,0200720,47,194,Monthly,2/1/21,2/28/21,Virtual,,,,Level 5,,,,,,,45,
Alaska,AK,School,No,Eagles View Elementary School,Regular school,020072000340,470010,Unalaska City School District,Regular local school district,0200720,47,194,Monthly,3/1/21,3/31/21,Virtual,,,,Level 5,,,,,,,45,
Alaska,AK,School,No,Eagles View Elementary School,Regular school,020072000340,470010,Unalaska City School District,Regular local school district,0200720,47,196,Monthly,4/1/21,4/30/21,In-person,,,,Standard Operation,,,,,,,45,
Alaska,AK,School,No,Eagles View Elementary School,Regular school,020072000340,470010,Unalaska City School District,Regular local school district,0200720,47,197,Monthly,5/1/21,5/31/21,In-person,,,,Standard Operation,,,,,,,45,
Alaska,AK,School,No,Eagles View Elementary School,Regular school,020072000340,470010,Unalaska City School District,Regular local school district,0200720,47,197,Monthly,6/1/21,6/30/21,,,,,NA,,,,,,,45,
Alaska,AK,School,No,Unalaska Jr/Sr High School,Regular school,020072000661,470020,Unalaska City School District,Regular local school district,0200720,47,149,Monthly,8/1/20,8/31/20,In-person,,,,Standard Operation,,,,,,,36,
Alaska,AK,School,No,Unalaska Jr/Sr High School,Regular school,020072000661,470020,Unalaska City School District,Regular local school district,0200720,47,149,Monthly,9/1/20,9/30/20,In-person,,,,Standard Operation,,,,,,,36,
Alaska,AK,School,No,Unalaska Jr/Sr High School,Regular school,020072000661,470020,Unalaska City School District,Regular local school district,0200720,47,150,Monthly,10/1/20,10/31/20,In-person,,,,Standard Operation,,,,,,,36,
Alaska,AK,School,No,Unalaska Jr/Sr High School,Regular school,020072000661,470020,Unalaska City School District,Regular local school district,0200720,47,149,Monthly,11/1/20,11/30/20,In-person,,,,Standard Operation,,,,,,,36,
Alaska,AK,School,No,Unalaska Jr/Sr High School,Regular school,020072000661,470020,Unalaska City School District,Regular local school district,0200720,47,150,Monthly,12/1/20,12/31/20,Virtual,,,,Level 5,,,,,,,36,
Alaska,AK,School,No,Unalaska Jr/Sr High School,Regular school,020072000661,470020,Unalaska City School District,Regular local school district,0200720,47,154,Monthly,1/1/21,1/31/21,Virtual,,,,Level 5,,,,,,,36,
Alaska,AK,School,No,Unalaska Jr/Sr High School,Regular school,020072000661,470020,Unalaska City School District,Regular local school district,0200720,47,155,Monthly,2/1/21,2/28/21,Virtual,,,,Level 5,,,,,,,36,
Alaska,AK,School,No,Unalaska Jr/Sr High School,Regular school,020072000661,470020,Unalaska City School District,Regular local school district,0200720,47,154,Monthly,3/1/21,3/31/21,Virtual,,,,Level 5,,,,,,,36,
Alaska,AK,School,No,Unalaska Jr/Sr High School,Regular school,020072000661,470020,Unalaska City School District,Regular local school district,0200720,47,156,Monthly,4/1/21,4/30/21,In-person,,,,Standard Operation,,,,,,,36,
Alaska,AK,School,No,Unalaska Jr/Sr High School,Regular school,020072000661,470020,Unalaska City School District,Regular local school district,0200720,47,157,Monthly,5/1/21,5/31/21,In-person,,,,Standard Operation,,,,,,,36,
Alaska,AK,School,No,Unalaska Jr/Sr High School,Regular school,020072000661,470020,Unalaska City School District,Regular local school district,0200720,47,157,Monthly,6/1/21,6/30/21,,,,,NA,,,,,,,36,
Alaska,AK,School,No,George H. Gilson Middle School,Regular school,020078000367,480040,Valdez City School District,Regular local school district,0200780,48,137,Monthly,8/1/20,8/31/20,In-person,,,,Standard Operation,,,,,,,30,
Alaska,AK,School,No,George H. Gilson Middle School,Regular school,020078000367,480040,Valdez City School District,Regular local school district,0200780,48,139,Monthly,9/1/20,9/30/20,In-person,,,,Standard Operation,,,,,,,30,
Alaska,AK,School,No,George H. Gilson Middle School,Regular school,020078000367,480040,Valdez City School District,Regular local school district,0200780,48,139,Monthly,10/1/20,10/31/20,In-person,,,,Standard Operation,,,,,,,30,
Alaska,AK,School,No,George H. Gilson Middle School,Regular school,020078000367,480040,Valdez City School District,Regular local school district,0200780,48,140,Monthly,11/1/20,11/30/20,In-person,,,,Standard Operation,,,,,,,30,
Alaska,AK,School,No,George H. Gilson Middle School,Regular school,020078000367,480040,Valdez City School District,Regular local school district,0200780,48,139,Monthly,12/1/20,12/31/20,In-person,,,,Standard Operation,,,,,,,30,
Alaska,AK,School,No,George H. Gilson Middle School,Regular school,020078000367,480040,Valdez City School District,Regular local school district,0200780,48,149,Monthly,1/1/21,1/31/21,In-person,,,,Standard Operation,,,,,,,30,
Alaska,AK,School,No,George H. Gilson Middle School,Regular school,020078000367,480040,Valdez City School District,Regular local school district,0200780,48,152,Monthly,2/1/21,2/28/21,In-person,,,,Standard Operation,,,,,,,30,
Alaska,AK,School,No,George H. Gilson Middle School,Regular school,020078000367,480040,Valdez City School District,Regular local school district,0200780,48,154,Monthly,3/1/21,3/31/21,In-person,,,,Standard Operation,,,,,,,30,
Alaska,AK,School,No,George H. Gilson Middle School,Regular school,020078000367,480040,Valdez City School District,Regular local school district,0200780,48,153,Monthly,4/1/21,4/30/21,In-person,,,,Standard Operation,,,,,,,30,
Alaska,AK,School,No,George H. Gilson Middle School,Regular school,020078000367,480040,Valdez City School District,Regular local school district,0200780,48,152,Monthly,5/1/21,5/31/21,In-person,,,,Standard Operation,,,,,,,30,
Alaska,AK,School,No,George H. Gilson Middle School,Regular school,020078000367,480040,Valdez City School District,Regular local school district,0200780,48,152,Monthly,6/1/21,6/30/21,,,,,NA,,,,,,,30,
Alaska,AK,School,No,Hermon Hutchens Elementary,Regular school,020078000495,480050,Valdez City School District,Regular local school district,0200780,48,272,Monthly,8/1/20,8/31/20,In-person,,,,Standard Operation,,,,,,,57,
Alaska,AK,School,No,Hermon Hutchens Elementary,Regular school,020078000495,480050,Valdez City School District,Regular local school district,0200780,48,276,Monthly,9/1/20,9/30/20,In-person,,,,Standard Operation,,,,,,,57,
Alaska,AK,School,No,Hermon Hutchens Elementary,Regular school,020078000495,480050,Valdez City School District,Regular local school district,0200780,48,288,Monthly,10/1/20,10/31/20,In-person,,,,Standard Operation,,,,,,,57,
Alaska,AK,School,No,Hermon Hutchens Elementary,Regular school,020078000495,480050,Valdez City School District,Regular local school district,0200780,48,299,Monthly,11/1/20,11/30/20,In-person,,,,Standard Operation,,,,,,,57,
Alaska,AK,School,No,Hermon Hutchens Elementary,Regular school,020078000495,480050,Valdez City School District,Regular local school district,0200780,48,296,Monthly,12/1/20,12/31/20,In-person,,,,Standard Operation,,,,,,,57,
Alaska,AK,School,No,Hermon Hutchens Elementary,Regular school,020078000495,480050,Valdez City School District,Regular local school district,0200780,48,310,Monthly,1/1/21,1/31/21,In-person,,,,Standard Operation,,,,,,,57,
Alaska,AK,School,No,Hermon Hutchens Elementary,Regular school,020078000495,480050,Valdez City School District,Regular local school district,0200780,48,311,Monthly,2/1/21,2/28/21,In-person,,,,Standard Operation,,,,,,,57,
Alaska,AK,School,No,Hermon Hutchens Elementary,Regular school,020078000495,480050,Valdez City School District,Regular local school district,0200780,48,316,Monthly,3/1/21,3/31/21,In-person,,,,Standard Operation,,,,,,,57,
Alaska,AK,School,No,Hermon Hutchens Elementary,Regular school,020078000495,480050,Valdez City School District,Regular local school district,0200780,48,317,Monthly,4/1/21,4/30/21,In-person,,,,Standard Operation,,,,,,,57,
Alaska,AK,School,No,Hermon Hutchens Elementary,Regular school,020078000495,480050,Valdez City School District,Regular local school district,0200780,48,316,Monthly,5/1/21,5/31/21,In-person,,,,Standard Operation,,,,,,,57,
Alaska,AK,School,No,Hermon Hutchens Elementary,Regular school,020078000495,480050,Valdez City School District,Regular local school district,0200780,48,315,Monthly,6/1/21,6/30/21,,,,,NA,,,,,,,57,
Alaska,AK,School,No,Valdez High School,Regular school,020078000370,480030,Valdez City School District,Regular local school district,0200780,48,153,Monthly,8/1/20,8/31/20,In-person,,,,Standard Operation,,,,,,,31,
Alaska,AK,School,No,Valdez High School,Regular school,020078000370,480030,Valdez City School District,Regular local school district,0200780,48,153,Monthly,9/1/20,9/30/20,In-person,,,,Standard Operation,,,,,,,31,
Alaska,AK,School,No,Valdez High School,Regular school,020078000370,480030,Valdez City School District,Regular local school district,0200780,48,153,Monthly,10/1/20,10/31/20,In-person,,,,Standard Operation,,,,,,,31,
Alaska,AK,School,No,Valdez High School,Regular school,020078000370,480030,Valdez City School District,Regular local school district,0200780,48,154,Monthly,11/1/20,11/30/20,In-person,,,,Standard Operation,,,,,,,31,
Alaska,AK,School,No,Valdez High School,Regular school,020078000370,480030,Valdez City School District,Regular local school district,0200780,48,154,Monthly,12/1/20,12/31/20,In-person,,,,Standard Operation,,,,,,,31,
Alaska,AK,School,No,Valdez High School,Regular school,020078000370,480030,Valdez City School District,Regular local school district,0200780,48,160,Monthly,1/1/21,1/31/21,In-person,,,,Standard Operation,,,,,,,31,
Alaska,AK,School,No,Valdez High School,Regular school,020078000370,480030,Valdez City School District,Regular local school district,0200780,48,157,Monthly,2/1/21,2/28/21,In-person,,,,Standard Operation,,,,,,,31,
Alaska,AK,School,No,Valdez High School,Regular school,020078000370,480030,Valdez City School District,Regular local school district,0200780,48,158,Monthly,3/1/21,3/31/21,In-person,,,,Standard Operation,,,,,,,31,
Alaska,AK,School,No,Valdez High School,Regular school,020078000370,480030,Valdez City School District,Regular local school district,0200780,48,156,Monthly,4/1/21,4/30/21,In-person,,,,Standard Operation,,,,,,,31,
Alaska,AK,School,No,Valdez High School,Regular school,020078000370,480030,Valdez City School District,Regular local school district,0200780,48,156,Monthly,5/1/21,5/31/21,In-person,,,,Standard Operation,,,,,,,31,
Alaska,AK,School,No,Valdez High School,Regular school,020078000370,480030,Valdez City School District,Regular local school district,0200780,48,156,Monthly,6/1/21,6/30/21,,,,,NA,,,,,,,31,
Alaska,AK,School,No,Evergreen Elementary,Regular school,020081000373,490010,Wrangell Public School District,Regular local school district,0200810,49,0,Monthly,8/1/20,8/31/20,Closed,,,,Before/After Normal School Year,,,,,,,16,
Alaska,AK,School,No,Evergreen Elementary,Regular school,020081000373,490010,Wrangell Public School District,Regular local school district,0200810,49,77,Monthly,9/1/20,9/30/20,In-person,,,,Standard Operation,,,,,,,16,
Alaska,AK,School,No,Evergreen Elementary,Regular school,020081000373,490010,Wrangell Public School District,Regular local school district,0200810,49,77,Monthly,10/1/20,10/31/20,In-person,,,,Standard Operation,,,,,,,16,
Alaska,AK,School,No,Evergreen Elementary,Regular school,020081000373,490010,Wrangell Public School District,Regular local school district,0200810,49,77,Monthly,11/1/20,11/30/20,In-person,,,,Standard Operation,,,,,,,16,
Alaska,AK,School,No,Evergreen Elementary,Regular school,020081000373,490010,Wrangell Public School District,Regular local school district,0200810,49,83,Monthly,12/1/20,12/31/20,In-person,,,,Standard Operation,,,,,,,16,
